episode,return,length,wall_time,sigma_mean,actor_loss,critic_loss,baseline,mean_value,mean_td_error,actor_lr,critic_lr
35,5.3,10,0.16,0.974243,5.483966,,19.654102,,,0.0001,
36,63.47,40,0.16,0.974243,,,,,,0.0001,
37,44.61,42,0.17,0.974243,,,,,,0.0001,
38,5.91,12,0.17,0.974243,,,,,,0.0001,
39,9.63,21,0.17,0.974243,,,,,,0.0001,
40,45.28,30,0.19,0.974266,1.568396,,19.66684,,,0.0001,
41,12.14,15,0.19,0.974266,,,,,,0.0001,
42,16.64,20,0.19,0.974266,,,,,,0.0001,
43,54.91,37,0.19,0.974266,,,,,,0.0001,
44,49.47,35,0.2,0.974266,,,,,,0.0001,
45,5.13,10,0.21,0.974286,-6.941691,,19.578454,,,0.0001,
46,6.39,11,0.21,0.974286,,,,,,0.0001,
47,4.99,10,0.21,0.974286,,,,,,0.0001,
48,55.0,36,0.22,0.974286,,,,,,0.0001,
49,54.19,38,0.22,0.974286,,,,,,0.0001,
50,55.5,38,0.24,0.974294,11.309065,,19.745057,,,0.0001,
51,65.57,45,0.26,0.974294,,,,,,0.0001,
52,42.04,31,0.26,0.974294,,,,,,0.0001,
53,4.98,8,0.26,0.974294,,,,,,0.0001,
54,51.54,37,0.27,0.974294,,,,,,0.0001,
55,40.8,27,0.28,0.974295,16.16564,,19.968865,,,0.0001,
56,7.97,10,0.29,0.974295,,,,,,0.0001,
57,10.13,12,0.29,0.974295,,,,,,0.0001,
58,3.81,11,0.29,0.974295,,,,,,0.0001,
59,44.17,30,0.29,0.974295,,,,,,0.0001,
60,33.49,27,0.3,0.974289,-27.928473,,19.664861,,,0.0001,
61,5.35,10,0.3,0.974289,,,,,,0.0001,
62,56.64,37,0.31,0.974289,,,,,,0.0001,
63,105.19,62,0.32,0.974289,,,,,,0.0001,
64,4.63,8,0.32,0.974289,,,,,,0.0001,
65,68.83,44,0.34,0.974277,57.526058,,20.424332,,,0.0001,
66,5.53,9,0.34,0.974277,,,,,,0.0001,
67,7.34,11,0.34,0.974277,,,,,,0.0001,
68,5.62,10,0.34,0.974277,,,,,,0.0001,
69,59.19,38,0.34,0.974277,,,,,,0.0001,
70,7.2,10,0.35,0.974266,-20.716757,,20.167455,,,0.0001,
71,6.76,12,0.35,0.974266,,,,,,0.0001,
72,4.7,10,0.36,0.974266,,,,,,0.0001,
73,54.03,37,0.36,0.974266,,,,,,0.0001,
74,6.39,11,0.36,0.974266,,,,,,0.0001,
75,7.45,12,0.37,0.974252,-28.30558,,19.817991,,,0.0001,
76,6.01,8,0.37,0.974252,,,,,,0.0001,
77,4.4,9,0.37,0.974252,,,,,,0.0001,
78,38.79,30,0.38,0.974252,,,,,,0.0001,
79,45.68,34,0.38,0.974252,,,,,,0.0001,
80,28.48,25,0.39,0.974234,-13.679681,,19.666445,,,0.0001,
81,5.69,10,0.39,0.974234,,,,,,0.0001,
82,6.04,9,0.39,0.974234,,,,,,0.0001,
83,63.38,40,0.4,0.974234,,,,,,0.0001,
84,6.46,11,0.4,0.974234,,,,,,0.0001,
85,35.39,27,0.41,0.974226,-1.680503,,19.615415,,,0.0001,
86,7.19,11,0.41,0.974226,,,,,,0.0001,
87,32.45,29,0.42,0.974226,,,,,,0.0001,
88,22.84,21,0.42,0.974226,,,,,,0.0001,
89,51.97,33,0.42,0.974226,,,,,,0.0001,
90,16.63,20,0.44,0.974217,-18.56983,,19.389757,,,0.0001,
91,4.95,9,0.44,0.974217,,,,,,0.0001,
92,4.48,10,0.44,0.974217,,,,,,0.0001,
93,10.38,18,0.44,0.974217,,,,,,0.0001,
94,74.64,47,0.45,0.974217,,,,,,0.0001,
95,16.49,18,0.46,0.974205,-3.285987,,19.366116,,,0.0001,
96,128.23,72,0.47,0.974205,,,,,,0.0001,
97,6.0,11,0.47,0.974205,,,,,,0.0001,
98,4.1,9,0.47,0.974205,,,,,,0.0001,
99,3.87,10,0.47,0.974205,,,,,,0.0001,
100,10.98,24,0.48,0.974194,60.136795,,20.138094,,,0.0001,
101,9.3,12,0.52,0.974194,,,,,,0.0001,
102,9.17,12,0.53,0.974194,,,,,,0.0001,
103,94.0,60,0.53,0.974194,,,,,,0.0001,
104,26.1,24,0.54,0.974194,,,,,,0.0001,
105,70.57,45,0.55,0.974186,34.234077,,20.563608,,,0.0001,
106,4.98,9,0.56,0.974186,,,,,,0.0001,
107,35.35,27,0.56,0.974186,,,,,,0.0001,
108,25.61,22,0.56,0.974186,,,,,,0.0001,
109,4.24,7,0.56,0.974186,,,,,,0.0001,
110,76.22,48,0.58,0.974176,4.626546,,20.652653,,,0.0001,
111,5.5,10,0.58,0.974176,,,,,,0.0001,
112,32.58,31,0.58,0.974176,,,,,,0.0001,
113,5.95,10,0.58,0.974176,,,,,,0.0001,
114,14.9,21,0.59,0.974176,,,,,,0.0001,
115,6.75,9,0.59,0.974165,-49.950352,,20.025353,,,0.0001,
116,62.63,42,0.6,0.974165,,,,,,0.0001,
117,55.9,34,0.6,0.974165,,,,,,0.0001,
118,107.86,59,0.61,0.974165,,,,,,0.0001,
119,25.68,23,0.61,0.974165,,,,,,0.0001,
120,50.13,36,0.63,0.974146,49.895119,,20.698826,,,0.0001,
121,120.01,65,0.64,0.974146,,,,,,0.0001,
122,4.85,9,0.64,0.974146,,,,,,0.0001,
123,48.84,29,0.65,0.974146,,,,,,0.0001,
124,66.16,44,0.65,0.974146,,,,,,0.0001,
125,4.5,9,0.67,0.97413,67.756317,,21.539828,,,0.0001,
126,19.24,21,0.67,0.97413,,,,,,0.0001,
127,64.82,46,0.68,0.97413,,,,,,0.0001,
128,5.11,11,0.68,0.97413,,,,,,0.0001,
129,8.6,12,0.68,0.97413,,,,,,0.0001,
130,5.21,12,0.69,0.974118,-21.792931,,21.253557,,,0.0001,
131,8.78,11,0.69,0.974118,,,,,,0.0001,
132,7.47,14,0.69,0.974118,,,,,,0.0001,
133,4.95,11,0.69,0.974118,,,,,,0.0001,
134,112.81,62,0.7,0.974118,,,,,,0.0001,
135,117.56,66,0.72,0.974107,83.263985,,22.307599,,,0.0001,
136,6.68,13,0.72,0.974107,,,,,,0.0001,
137,60.49,38,0.73,0.974107,,,,,,0.0001,
138,6.89,9,0.73,0.974107,,,,,,0.0001,
139,56.33,36,0.73,0.974107,,,,,,0.0001,
140,49.32,35,0.75,0.974095,2.947502,,22.362279,,,0.0001,
141,19.02,26,0.75,0.974095,,,,,,0.0001,
142,7.74,11,0.75,0.974095,,,,,,0.0001,
143,69.23,47,0.76,0.974095,,,,,,0.0001,
144,7.94,11,0.76,0.974095,,,,,,0.0001,
145,63.94,41,0.78,0.974086,-1.390134,,22.329849,,,0.0001,
146,49.81,33,0.78,0.974086,,,,,,0.0001,
147,86.56,54,0.79,0.974086,,,,,,0.0001,
148,9.17,23,0.79,0.974086,,,,,,0.0001,
149,20.11,19,0.79,0.974086,,,,,,0.0001,
150,87.46,49,0.81,0.974077,31.012888,,22.72595,,,0.0001,
151,5.39,9,0.85,0.974077,,,,,,0.0001,
152,41.48,27,0.85,0.974077,,,,,,0.0001,
153,41.37,29,0.86,0.974077,,,,,,0.0001,
154,64.24,38,0.86,0.974077,,,,,,0.0001,
155,69.5,43,0.88,0.974069,12.508735,,22.888496,,,0.0001,
156,56.07,38,0.88,0.974069,,,,,,0.0001,
157,4.73,12,0.88,0.974069,,,,,,0.0001,
158,56.94,37,0.89,0.974069,,,,,,0.0001,
159,26.91,22,0.89,0.974069,,,,,,0.0001,
160,7.37,10,0.9,0.974058,-12.664042,,22.752826,,,0.0001,
161,40.27,30,0.91,0.974058,,,,,,0.0001,
162,49.64,34,0.91,0.974058,,,,,,0.0001,
163,68.26,42,0.92,0.974058,,,,,,0.0001,
164,57.6,39,0.92,0.974058,,,,,,0.0001,
165,60.31,37,0.94,0.974049,20.206501,,23.00525,,,0.0001,
166,104.4,58,0.95,0.974049,,,,,,0.0001,
167,6.1,10,0.95,0.974049,,,,,,0.0001,
168,5.67,12,0.95,0.974049,,,,,,0.0001,
169,62.54,42,0.95,0.974049,,,,,,0.0001,
170,4.63,8,0.97,0.974037,32.932362,,23.447791,,,0.0001,
171,51.09,34,0.97,0.974037,,,,,,0.0001,
172,7.02,14,0.97,0.974037,,,,,,0.0001,
173,5.47,9,0.97,0.974037,,,,,,0.0001,
174,40.54,27,0.98,0.974037,,,,,,0.0001,
175,6.93,15,0.99,0.974021,-37.534855,,23.036555,,,0.0001,
176,54.69,35,0.99,0.974021,,,,,,0.0001,
177,58.58,39,0.99,0.974021,,,,,,0.0001,
178,13.38,22,1.0,0.974021,,,,,,0.0001,
179,5.74,14,1.0,0.974021,,,,,,0.0001,
180,41.99,31,1.01,0.974007,-12.011473,,22.882013,,,0.0001,
181,7.03,12,1.02,0.974007,,,,,,0.0001,
182,76.29,48,1.02,0.974007,,,,,,0.0001,
183,58.26,40,1.03,0.974007,,,,,,0.0001,
184,4.56,11,1.03,0.974007,,,,,,0.0001,
185,63.75,41,1.05,0.973989,16.882299,,23.131349,,,0.0001,
186,11.58,17,1.05,0.973989,,,,,,0.0001,
187,114.39,62,1.06,0.973989,,,,,,0.0001,
188,6.76,11,1.06,0.973989,,,,,,0.0001,
189,84.9,57,1.06,0.973989,,,,,,0.0001,
190,7.77,10,1.08,0.973972,59.022915,,23.869747,,,0.0001,
191,10.17,17,1.08,0.973972,,,,,,0.0001,
192,4.62,8,1.08,0.973972,,,,,,0.0001,
193,5.2,11,1.08,0.973972,,,,,,0.0001,
194,5.89,10,1.08,0.973972,,,,,,0.0001,
195,61.36,41,1.1,0.973966,-29.064531,,23.455308,,,0.0001,
196,31.41,30,1.1,0.973966,,,,,,0.0001,
197,9.83,16,1.1,0.973966,,,,,,0.0001,
198,68.0,43,1.11,0.973966,,,,,,0.0001,
199,10.07,14,1.11,0.973966,,,,,,0.0001,
200,8.35,13,1.12,0.973953,-28.32679,,23.14127,,,0.0001,
201,114.82,75,1.16,0.973953,,,,,,0.0001,
202,8.91,13,1.17,0.973953,,,,,,0.0001,
203,87.61,49,1.17,0.973953,,,,,,0.0001,
204,71.63,42,1.18,0.973953,,,,,,0.0001,
205,21.09,27,1.2,0.973939,45.721226,,23.73495,,,0.0001,
206,64.83,40,1.2,0.973939,,,,,,0.0001,
207,81.31,50,1.21,0.973939,,,,,,0.0001,
208,4.96,8,1.21,0.973939,,,,,,0.0001,
209,121.24,66,1.22,0.973939,,,,,,0.0001,
210,6.19,9,1.23,0.973929,69.530014,,24.589115,,,0.0001,
211,84.27,51,1.24,0.973929,,,,,,0.0001,
212,69.7,45,1.24,0.973929,,,,,,0.0001,
213,12.02,25,1.25,0.973929,,,,,,0.0001,
214,47.09,32,1.25,0.973929,,,,,,0.0001,
215,4.44,9,1.26,0.973926,10.402395,,24.690582,,,0.0001,
216,6.25,15,1.27,0.973926,,,,,,0.0001,
217,66.9,40,1.27,0.973926,,,,,,0.0001,
218,132.87,73,1.28,0.973926,,,,,,0.0001,
219,42.92,30,1.28,0.973926,,,,,,0.0001,
220,63.53,40,1.31,0.973926,54.323784,,25.356412,,,0.0001,
221,39.08,30,1.31,0.973926,,,,,,0.0001,
222,114.53,64,1.32,0.973926,,,,,,0.0001,
223,8.85,15,1.32,0.973926,,,,,,0.0001,
224,94.23,54,1.33,0.973926,,,,,,0.0001,
225,55.97,35,1.35,0.973922,44.409081,,25.963243,,,0.0001,
226,103.16,58,1.35,0.973922,,,,,,0.0001,
227,59.9,36,1.36,0.973922,,,,,,0.0001,
228,9.16,19,1.36,0.973922,,,,,,0.0001,
229,84.28,50,1.37,0.973922,,,,,,0.0001,
230,5.01,9,1.38,0.973921,38.273499,,26.423824,,,0.0001,
231,38.63,28,1.38,0.973921,,,,,,0.0001,
232,69.04,45,1.39,0.973921,,,,,,0.0001,
233,71.92,58,1.4,0.973921,,,,,,0.0001,
234,33.9,30,1.4,0.973921,,,,,,0.0001,
235,77.96,45,1.42,0.973919,14.897509,,26.617279,,,0.0001,
236,5.03,8,1.42,0.973919,,,,,,0.0001,
237,70.05,41,1.43,0.973919,,,,,,0.0001,
238,42.53,34,1.43,0.973919,,,,,,0.0001,
239,136.35,73,1.44,0.973919,,,,,,0.0001,
240,52.44,35,1.46,0.973918,50.366165,,27.247318,,,0.0001,
241,3.83,12,1.46,0.973918,,,,,,0.0001,
242,4.63,7,1.46,0.973918,,,,,,0.0001,
243,30.21,31,1.47,0.973918,,,,,,0.0001,
244,8.83,13,1.47,0.973918,,,,,,0.0001,
245,12.4,17,1.48,0.973919,-77.389992,,26.232586,,,0.0001,
246,80.61,54,1.49,0.973919,,,,,,0.0001,
247,84.63,49,1.49,0.973919,,,,,,0.0001,
248,50.0,29,1.5,0.973919,,,,,,0.0001,
249,44.98,35,1.5,0.973919,,,,,,0.0001,
250,90.96,51,1.52,0.973914,38.275368,,26.749269,,,0.0001,
251,91.47,52,1.56,0.973914,,,,,,0.0001,
252,74.13,46,1.57,0.973914,,,,,,0.0001,
253,101.29,60,1.58,0.973914,,,,,,0.0001,
254,114.17,68,1.59,0.973914,,,,,,0.0001,
255,63.78,43,1.61,0.973913,71.7976,,27.621138,,,0.0001,
256,58.68,34,1.62,0.973913,,,,,,0.0001,
257,61.04,39,1.62,0.973913,,,,,,0.0001,
258,72.14,42,1.63,0.973913,,,,,,0.0001,
259,8.88,14,1.63,0.973913,,,,,,0.0001,
260,60.02,36,1.65,0.97391,4.621848,,27.697872,,,0.0001,
261,9.5,11,1.65,0.97391,,,,,,0.0001,
262,60.58,37,1.65,0.97391,,,,,,0.0001,
263,18.11,18,1.65,0.97391,,,,,,0.0001,
264,81.77,48,1.66,0.97391,,,,,,0.0001,
265,48.23,28,1.68,0.973903,-3.799802,,27.705228,,,0.0001,
266,145.06,76,1.69,0.973903,,,,,,0.0001,
267,61.4,39,1.69,0.973903,,,,,,0.0001,
268,63.92,39,1.7,0.973903,,,,,,0.0001,
269,68.25,40,1.7,0.973903,,,,,,0.0001,
270,6.44,13,1.72,0.973896,58.779484,,28.446567,,,0.0001,
271,73.86,46,1.72,0.973896,,,,,,0.0001,
272,109.6,60,1.73,0.973896,,,,,,0.0001,
273,65.18,42,1.74,0.973896,,,,,,0.0001,
274,61.36,38,1.74,0.973896,,,,,,0.0001,
275,136.72,73,1.77,0.973888,65.947479,,29.289379,,,0.0001,
276,109.44,67,1.78,0.973888,,,,,,0.0001,
277,79.67,47,1.79,0.973888,,,,,,0.0001,
278,52.06,36,1.79,0.973888,,,,,,0.0001,
279,77.74,44,1.8,0.973888,,,,,,0.0001,
280,53.99,35,1.82,0.973878,31.373407,,29.708192,,,0.0001,
281,102.28,58,1.83,0.973878,,,,,,0.0001,
282,7.93,18,1.83,0.973878,,,,,,0.0001,
283,72.76,44,1.83,0.973878,,,,,,0.0001,
284,66.54,49,1.84,0.973878,,,,,,0.0001,
285,40.7,33,1.86,0.973863,9.12654,,29.862554,,,0.0001,
286,7.61,14,1.86,0.973863,,,,,,0.0001,
287,78.88,46,1.87,0.973863,,,,,,0.0001,
288,104.19,59,1.87,0.973863,,,,,,0.0001,
289,6.91,11,1.88,0.973863,,,,,,0.0001,
290,7.02,15,1.89,0.973849,10.194925,,29.991907,,,0.0001,
291,6.22,9,1.89,0.973849,,,,,,0.0001,
292,37.31,56,1.9,0.973849,,,,,,0.0001,
293,85.92,51,1.9,0.973849,,,,,,0.0001,
294,62.59,39,1.91,0.973849,,,,,,0.0001,
295,7.38,9,1.92,0.973837,-19.881741,,29.740997,,,0.0001,
296,41.27,24,1.93,0.973837,,,,,,0.0001,
297,63.84,43,1.93,0.973837,,,,,,0.0001,
298,63.0,38,1.94,0.973837,,,,,,0.0001,
299,116.69,65,1.94,0.973837,,,,,,0.0001,
300,5.5,8,1.96,0.973824,29.629389,,30.12819,,,0.0001,
301,86.31,52,2.01,0.973824,,,,,,0.0001,
302,98.83,58,2.01,0.973824,,,,,,0.0001,
303,97.41,63,2.02,0.973824,,,,,,0.0001,
304,64.91,49,2.03,0.973824,,,,,,0.0001,
305,101.72,64,2.06,0.973808,49.408573,,30.779432,,,0.0001,
306,5.17,8,2.06,0.973808,,,,,,0.0001,
307,9.63,14,2.06,0.973808,,,,,,0.0001,
308,149.4,90,2.07,0.973808,,,,,,0.0001,
309,99.46,57,2.08,0.973808,,,,,,0.0001,
310,62.35,36,2.1,0.973795,68.775299,,31.630843,,,0.0001,
311,8.59,12,2.1,0.973795,,,,,,0.0001,
312,79.03,62,2.11,0.973795,,,,,,0.0001,
313,84.19,50,2.12,0.973795,,,,,,0.0001,
314,84.66,54,2.12,0.973795,,,,,,0.0001,
315,10.98,16,2.14,0.973785,8.717922,,31.722632,,,0.0001,
316,63.33,38,2.14,0.973785,,,,,,0.0001,
317,8.39,11,2.15,0.973785,,,,,,0.0001,
318,109.72,66,2.15,0.973785,,,,,,0.0001,
319,7.39,16,2.16,0.973785,,,,,,0.0001,
320,120.12,63,2.18,0.973773,37.801853,,32.23099,,,0.0001,
321,62.9,37,2.18,0.973773,,,,,,0.0001,
322,94.15,54,2.19,0.973773,,,,,,0.0001,
323,40.26,30,2.2,0.973773,,,,,,0.0001,
324,64.32,43,2.2,0.973773,,,,,,0.0001,
325,91.71,51,2.22,0.973766,20.938322,,32.477005,,,0.0001,
326,24.43,24,2.23,0.973766,,,,,,0.0001,
327,6.1,8,2.23,0.973766,,,,,,0.0001,
328,77.4,45,2.23,0.973766,,,,,,0.0001,
329,47.24,32,2.24,0.973766,,,,,,0.0001,
330,115.74,64,2.26,0.973755,8.417959,,32.622642,,,0.0001,
331,5.2,9,2.26,0.973755,,,,,,0.0001,
332,84.78,51,2.27,0.973755,,,,,,0.0001,
333,85.11,52,2.28,0.973755,,,,,,0.0001,
334,62.35,48,2.28,0.973755,,,,,,0.0001,
335,5.61,11,2.3,0.973746,2.143519,,32.642667,,,0.0001,
336,76.95,47,2.3,0.973746,,,,,,0.0001,
337,64.19,37,2.31,0.973746,,,,,,0.0001,
338,66.29,40,2.31,0.973746,,,,,,0.0001,
339,71.39,42,2.32,0.973746,,,,,,0.0001,
340,148.69,79,2.35,0.97373,43.489994,,33.246112,,,0.0001,
341,118.31,66,2.35,0.97373,,,,,,0.0001,
342,62.71,36,2.36,0.97373,,,,,,0.0001,
343,59.54,38,2.36,0.97373,,,,,,0.0001,
344,71.02,42,2.37,0.97373,,,,,,0.0001,
345,56.91,42,2.39,0.973714,14.873934,,33.444288,,,0.0001,
346,4.92,9,2.39,0.973714,,,,,,0.0001,
347,71.17,46,2.4,0.973714,,,,,,0.0001,
348,6.11,13,2.4,0.973714,,,,,,0.0001,
349,55.57,36,2.41,0.973714,,,,,,0.0001,
350,76.78,47,2.42,0.973697,-21.518789,,33.195491,,,0.0001,
351,74.59,43,2.47,0.973697,,,,,,0.0001,
352,67.26,39,2.48,0.973697,,,,,,0.0001,
353,57.44,39,2.48,0.973697,,,,,,0.0001,
354,7.17,9,2.48,0.973697,,,,,,0.0001,
355,52.54,37,2.5,0.973676,-14.755503,,33.042147,,,0.0001,
356,135.26,77,2.51,0.973676,,,,,,0.0001,
357,83.31,48,2.51,0.973676,,,,,,0.0001,
358,82.43,54,2.52,0.973676,,,,,,0.0001,
359,148.85,76,2.53,0.973676,,,,,,0.0001,
360,70.47,42,2.56,0.973659,71.739815,,33.93598,,,0.0001,
361,5.85,12,2.56,0.973659,,,,,,0.0001,
362,92.13,52,2.57,0.973659,,,,,,0.0001,
363,95.01,59,2.58,0.973659,,,,,,0.0001,
364,56.31,39,2.58,0.973659,,,,,,0.0001,
365,68.81,44,2.6,0.973641,5.775071,,34.01642,,,0.0001,
366,68.74,53,2.61,0.973641,,,,,,0.0001,
367,6.46,11,2.61,0.973641,,,,,,0.0001,
368,70.42,41,2.62,0.973641,,,,,,0.0001,
369,96.04,55,2.62,0.973641,,,,,,0.0001,
370,68.48,43,2.64,0.973626,5.475862,,34.082992,,,0.0001,
371,11.5,15,2.65,0.973626,,,,,,0.0001,
372,95.2,55,2.65,0.973626,,,,,,0.0001,
373,74.2,47,2.66,0.973626,,,,,,0.0001,
374,28.42,39,2.66,0.973626,,,,,,0.0001,
375,115.24,62,2.69,0.973613,14.718862,,34.253398,,,0.0001,
376,61.08,38,2.69,0.973613,,,,,,0.0001,
377,65.87,38,2.7,0.973613,,,,,,0.0001,
378,54.5,56,2.71,0.973613,,,,,,0.0001,
379,43.55,25,2.71,0.973613,,,,,,0.0001,
380,69.73,51,2.73,0.973597,-19.906797,,34.02698,,,0.0001,
381,73.53,42,2.74,0.973597,,,,,,0.0001,
382,154.13,80,2.75,0.973597,,,,,,0.0001,
383,71.67,42,2.75,0.973597,,,,,,0.0001,
384,144.58,77,2.76,0.973597,,,,,,0.0001,
385,96.97,58,2.79,0.973578,75.940727,,35.022111,,,0.0001,
386,103.44,59,2.8,0.973578,,,,,,0.0001,
387,45.95,30,2.8,0.973578,,,,,,0.0001,
388,77.79,45,2.81,0.973578,,,,,,0.0001,
389,79.26,49,2.82,0.973578,,,,,,0.0001,
390,89.19,51,2.84,0.973561,19.39991,,35.259226,,,0.0001,
391,7.63,11,2.84,0.973561,,,,,,0.0001,
392,5.38,10,2.84,0.973561,,,,,,0.0001,
393,8.24,14,2.85,0.973561,,,,,,0.0001,
394,74.11,48,2.85,0.973561,,,,,,0.0001,
395,143.15,78,2.87,0.973542,26.784622,,35.636784,,,0.0001,
396,62.84,41,2.88,0.973542,,,,,,0.0001,
397,87.51,50,2.89,0.973542,,,,,,0.0001,
398,106.17,59,2.89,0.973542,,,,,,0.0001,
399,16.64,19,2.9,0.973542,,,,,,0.0001,
400,7.63,11,2.91,0.973526,2.865267,,35.668701,,,0.0001,
401,81.42,53,2.96,0.973526,,,,,,0.0001,
402,69.78,47,2.97,0.973526,,,,,,0.0001,
403,61.5,38,2.98,0.973526,,,,,,0.0001,
404,131.79,69,2.98,0.973526,,,,,,0.0001,
405,122.0,65,3.01,0.973509,44.990192,,36.248685,,,0.0001,
406,81.45,50,3.02,0.973509,,,,,,0.0001,
407,83.7,47,3.03,0.973509,,,,,,0.0001,
408,118.52,63,3.04,0.973509,,,,,,0.0001,
409,86.72,59,3.04,0.973509,,,,,,0.0001,
410,40.71,30,3.07,0.973488,20.592999,,36.549637,,,0.0001,
411,61.86,36,3.07,0.973488,,,,,,0.0001,
412,78.36,45,3.08,0.973488,,,,,,0.0001,
413,6.14,12,3.08,0.973488,,,,,,0.0001,
414,115.01,64,3.09,0.973488,,,,,,0.0001,
415,104.97,58,3.11,0.973472,27.697214,,36.883503,,,0.0001,
416,108.4,58,3.12,0.973472,,,,,,0.0001,
417,60.44,36,3.12,0.973472,,,,,,0.0001,
418,60.94,45,3.13,0.973472,,,,,,0.0001,
419,82.33,47,3.14,0.973472,,,,,,0.0001,
420,9.61,16,3.15,0.973452,0.248072,,36.909631,,,0.0001,
421,7.09,10,3.15,0.973452,,,,,,0.0001,
422,72.07,42,3.16,0.973452,,,,,,0.0001,
423,149.03,79,3.17,0.973452,,,,,,0.0001,
424,87.5,52,3.18,0.973452,,,,,,0.0001,
425,74.09,43,3.2,0.973438,42.007553,,37.409906,,,0.0001,
426,84.78,50,3.21,0.973438,,,,,,0.0001,
427,82.29,50,3.21,0.973438,,,,,,0.0001,
428,120.81,63,3.22,0.973438,,,,,,0.0001,
429,107.34,74,3.23,0.973438,,,,,,0.0001,
430,46.68,33,3.25,0.973426,30.773207,,37.792416,,,0.0001,
431,169.0,87,3.27,0.973426,,,,,,0.0001,
432,53.34,37,3.27,0.973426,,,,,,0.0001,
433,5.07,11,3.27,0.973426,,,,,,0.0001,
434,110.49,61,3.28,0.973426,,,,,,0.0001,
435,123.38,66,3.31,0.973413,67.639328,,38.665288,,,0.0001,
436,77.53,45,3.31,0.973413,,,,,,0.0001,
437,103.25,59,3.32,0.973413,,,,,,0.0001,
438,60.8,35,3.33,0.973413,,,,,,0.0001,
439,153.03,82,3.34,0.973413,,,,,,0.0001,
440,61.0,35,3.36,0.973402,37.702518,,39.133672,,,0.0001,
441,73.45,47,3.37,0.973402,,,,,,0.0001,
442,162.98,101,3.38,0.973402,,,,,,0.0001,
443,139.92,80,3.39,0.973402,,,,,,0.0001,
444,47.52,42,3.4,0.973402,,,,,,0.0001,
445,121.3,66,3.43,0.973393,60.639603,,39.894121,,,0.0001,
446,108.85,62,3.44,0.973393,,,,,,0.0001,
447,67.0,39,3.45,0.973393,,,,,,0.0001,
448,6.62,10,3.45,0.973393,,,,,,0.0001,
449,63.56,42,3.45,0.973393,,,,,,0.0001,
450,63.35,45,3.47,0.973387,-14.46438,,39.691953,,,0.0001,
451,86.92,51,3.53,0.973387,,,,,,0.0001,
452,52.45,46,3.54,0.973387,,,,,,0.0001,
453,183.37,96,3.55,0.973387,,,,,,0.0001,
454,69.18,55,3.56,0.973387,,,,,,0.0001,
455,116.59,64,3.59,0.973383,44.763123,,40.24729,,,0.0001,
456,116.24,78,3.6,0.973383,,,,,,0.0001,
457,49.21,42,3.61,0.973383,,,,,,0.0001,
458,125.87,67,3.61,0.973383,,,,,,0.0001,
459,102.26,58,3.62,0.973383,,,,,,0.0001,
460,100.6,55,3.65,0.973376,35.056137,,40.714355,,,0.0001,
461,143.6,74,3.66,0.973376,,,,,,0.0001,
462,89.29,52,3.67,0.973376,,,,,,0.0001,
463,63.36,40,3.67,0.973376,,,,,,0.0001,
464,73.05,45,3.68,0.973376,,,,,,0.0001,
465,96.65,54,3.71,0.973367,22.761763,,41.02386,,,0.0001,
466,85.39,50,3.71,0.973367,,,,,,0.0001,
467,116.88,64,3.72,0.973367,,,,,,0.0001,
468,50.78,34,3.73,0.973367,,,,,,0.0001,
